date,open,high,low,close,volume,amount,turnover
2026-04-24,68.01,69.49,67.01,67.03,14745607,999468414.2800,4.026600
2026-04-27,66.3,67.43,65.17,66.69,14241569,946159004.0500,3.889000
2026-04-28,66.0,66.68,62.83,63.07,18297026,1171978496.9100,4.996400
2026-04-29,62.52,64.6,62.3,64.15,13119426,838928099.6200,3.582600
2026-04-30,63.63,67.3,63.6,66.38,16931065,1119993212.3800,4.623400
2026-05-06,66.41,68.17,66.41,67.19,15882731,1069061761.3300,4.337100
2026-05-07,67.2,71.77,66.92,71.06,28607238,2017431537.3300,7.811900
2026-05-08,71.32,78.17,71.3,78.17,38149872,2887365872.5800,10.417700
2026-05-11,78.2,80.5,76.0,79.18,60844389,4796777338.6700,16.614900
2026-05-12,78.8,83.0,78.01,79.94,45663060,3677213330.4800,12.469300
2026-05-13,79.0,82.6,78.2,81.4,38545639,3108446381.6400,10.525800
2026-05-14,81.0,85.5,76.84,76.95,51955513,4223186126.7300,14.187600
2026-05-15,77.03,84.65,75.9,84.43,80131185,6573526534.1600,21.881600
