date,open,high,low,close,volume,amount,turnover
2025-09-11,33.22,34.52,32.92,33.8,2265200,76624237.0,1.801700
2025-09-12,33.83,34.35,33.6,34.0,1985000,67494300.0,1.578800
2025-09-15,34.3,34.89,33.5,34.5,2109100,72478742.0,1.677500
2025-09-16,34.46,36.0,34.1,35.95,2476000,86723789.0,1.969300
2025-09-17,35.96,37.11,35.28,35.65,3196200,115566134.0,2.542100
2025-09-18,36.05,36.32,35.18,35.58,1781000,63671219.0,1.416500
2025-09-19,35.58,36.87,35.49,36.23,2341400,84764033.0,1.862300
2025-09-22,36.22,38.29,35.9,38.29,2667600,99868228.0,2.121700
2025-09-23,38.17,38.85,37.04,38.15,2844030,107767491.3,2.262000
2025-09-24,38.01,39.45,37.3,38.9,2333200,90366716.0,1.855700
2025-09-25,39.07,39.16,38.08,38.4,1680200,64637055.0,1.336400
2025-09-26,38.38,38.68,37.32,38.34,1565400,59789245.0,1.245100
2025-09-29,38.36,41.36,38.36,41.3,3031300,121247583.0,2.411000
2025-09-30,41.53,43.38,40.58,41.78,3581400,149432748.0,2.848500
2025-10-09,42.5,43.28,41.03,42.88,3487800,148584314.0,2.774100
2025-10-10,42.67,45.99,42.32,45.98,3202700,141584886.5,2.547300
2025-10-13,44.99,49.65,44.0,46.86,6275599,291890861.3,4.991400
2025-10-14,46.88,50.87,46.5,50.67,6351017,313520604.51,5.051400
2025-10-15,50.28,52.86,47.5,52.86,5989100,299299748.0,4.763500
2025-10-16,52.0,58.15,52.0,58.15,8384719,468226260.4,6.668900
2025-10-17,56.97,58.87,54.09,54.31,7710650,433055018.79,6.132800
2025-10-20,54.5,59.74,54.5,59.74,6926600,399495248.0,5.509100
2025-10-21,61.99,65.71,57.01,61.8,13978780,859720600.2,11.118200
2025-10-22,58.62,61.28,58.13,58.63,8871059,528986268.69,7.055700
2025-10-23,60.39,64.49,60.0,64.49,8379750,524140004.63,6.664900
2025-10-24,64.62,70.94,64.49,70.94,8763750,602423181.0,6.970300
2025-10-27,70.94,74.73,63.85,71.29,9169242,650631494.52,7.292900
2025-10-28,72.04,73.99,68.0,68.5,7433600,520482936.5,5.912400
2025-10-29,69.8,73.44,69.33,69.94,8697650,620239401.0,6.917800
2025-10-30,69.0,70.0,66.31,66.49,7006800,473885058.0,5.572900
2025-10-31,67.0,67.7,64.65,65.55,4718800,312842492.0,3.753200
2025-11-03,67.0,67.0,64.5,66.2,3840600,253284898.0,3.054700
2025-11-04,66.25,66.6,64.7,66.2,3120400,204878528.0,2.481800
2025-11-05,65.0,66.95,64.18,65.33,2753600,180405402.0,2.190100
2025-11-06,65.33,65.68,63.01,63.52,3681800,234747168.0,2.928400
2025-11-07,63.26,63.66,62.1,62.72,3012200,188919719.0,2.395800
2025-11-10,62.35,63.08,60.1,60.62,3125500,192232960.0,2.485900
2025-11-11,60.95,60.95,58.5,59.32,3505000,208461687.0,2.787700
2025-11-12,59.24,61.95,58.0,60.75,3842900,233315753.0,3.056500
2025-11-13,60.46,61.8,60.0,60.1,2348800,142386361.0,1.868100
2025-11-14,59.9,59.99,58.0,58.81,2670300,157436058.0,2.123900
2025-11-17,58.77,58.77,55.0,56.2,3743400,211296715.0,2.977400
2025-11-18,56.0,57.88,55.55,56.32,2662800,151344100.0,2.117900
2025-11-19,56.64,56.64,53.59,53.93,2743300,149906514.0,2.181900
2025-11-20,53.83,55.49,53.2,53.7,1935600,104363900.0,1.539500
2025-11-21,53.7,53.7,51.52,51.75,2549300,132881293.0,2.027600
2025-11-24,51.73,54.27,51.6,52.49,2595700,136648363.0,2.064500
2025-11-25,53.21,55.5,52.5,54.09,2873000,155236907.0,2.285100
2025-11-26,54.15,54.24,52.15,52.61,2387700,125922719.0,1.899100
2025-11-27,52.14,54.16,51.71,52.99,1854900,98676102.0,1.475300
2025-11-28,53.47,53.47,51.09,52.35,1817300,94505231.0,1.445400
2025-12-01,52.71,53.0,51.92,52.18,1271100,66390921.0,1.011000
2025-12-02,52.09,53.5,52.0,52.73,1926400,101526905.0,1.532200
2025-12-03,53.67,53.85,51.85,52.06,1426500,74531534.0,1.134600
2025-12-04,51.8,52.73,51.5,51.61,1316000,68411551.0,1.046700
2025-12-05,52.02,53.46,50.84,52.34,2209500,115529043.0,1.757400
2025-12-08,52.0,54.42,51.93,53.17,2405900,128659243.0,1.913600
2025-12-09,53.86,53.94,52.91,53.02,1479000,78849762.71,1.176300
2025-12-10,52.97,53.29,51.47,51.88,1491869,77686413.89,1.186600
2025-12-11,52.43,52.43,50.5,50.76,1836200,94040478.0,1.460400
2025-12-12,51.26,51.87,49.95,50.3,1888400,95547650.0,1.502000
2025-12-15,50.53,55.33,49.81,52.25,4989900,264333807.0,3.968800
2025-12-16,52.9,55.8,52.27,53.86,6403900,348147449.0,5.093400
2025-12-17,54.04,55.1,51.56,54.79,6126800,328935183.0,4.873000
2025-12-18,55.5,60.27,53.9,60.27,6425200,374190225.31,5.110400
2025-12-19,64.21,66.3,61.0,66.3,7172700,468873592.0,5.704900
2025-12-22,66.3,72.0,66.3,71.34,9463750,660814626.42,7.527100
2025-12-23,71.34,73.3,69.26,69.57,6727800,476369690.0,5.351000
2025-12-24,68.86,69.98,66.59,68.2,5739150,391674294.5,4.564700
2025-12-25,68.21,68.21,64.7,64.99,4797000,315170648.0,3.815300
2025-12-26,66.5,71.47,63.31,69.26,5494900,370186049.0,4.370400
2025-12-29,69.0,70.93,68.0,69.72,3208000,222867461.0,2.551500
2025-12-30,70.97,71.04,66.53,66.9,3131600,213814830.0,2.490800
2025-12-31,66.9,67.0,64.59,65.17,3080400,201769634.0,2.450000
2026-01-05,65.17,66.65,62.97,63.42,2750700,175861993.0,2.187800
2026-01-06,63.06,63.88,61.76,63.52,2837200,177808994.0,2.256600
2026-01-07,62.94,63.8,61.8,63.5,2563600,160746574.0,2.039000
2026-01-08,63.6,65.58,63.05,64.6,3407100,219039445.0,2.709900
2026-01-09,63.56,64.6,58.3,60.1,8189800,496721041.0,6.513800
2026-01-12,60.0,60.98,59.0,60.62,3868100,231810167.0,3.076500
2026-01-13,60.84,60.88,59.29,59.34,2502500,150030362.0,1.990400
2026-01-14,59.25,60.9,59.15,59.38,2054100,123045496.0,1.633800
2026-01-15,59.34,60.11,58.21,58.68,1469500,86597487.0,1.168800
2026-01-16,58.5,60.75,58.18,60.43,2330100,138532982.0,1.853300
2026-01-19,60.7,66.47,60.5,66.47,7311100,476637828.0,5.815000
2026-01-20,66.22,66.5,62.5,65.53,4592530,296276137.0,3.652700
2026-01-21,65.21,66.58,63.3,66.0,2801000,183171726.0,2.227800
2026-01-22,65.54,67.5,64.5,65.99,2712100,179292668.0,2.157100
2026-01-23,66.64,67.7,65.55,67.42,3038700,203113511.0,2.416900
2026-01-26,68.68,68.79,64.0,64.7,3628200,241102966.0,2.885700
2026-01-27,64.7,65.88,63.53,65.4,1897700,122859456.0,1.509400
2026-01-28,65.0,66.89,64.7,65.87,2165500,142140398.0,1.722400
2026-01-29,66.06,66.7,62.58,62.84,2376400,152588541.0,1.890100
2026-01-30,62.15,63.49,61.2,62.31,1432600,89121119.0,1.139400
2026-02-02,62.28,64.0,60.36,60.66,1614000,100145651.13,1.283700
2026-02-03,60.66,63.5,60.66,63.06,1541000,95922577.0,1.225700
2026-02-04,62.99,63.94,62.0,62.85,1416000,89092230.0,1.126200
2026-02-05,62.3,64.18,62.3,63.58,1427100,90696742.0,1.135100
2026-02-06,63.58,66.35,63.0,65.35,2049600,132986141.0,1.630200
2026-02-09,65.4,66.78,65.08,66.26,1797100,118644900.0,1.429300
2026-02-10,66.89,72.0,66.19,69.63,4013944,278551877.08,3.192500
2026-02-11,70.18,70.54,67.67,68.28,3186856,220804342.72,2.534700
2026-02-12,68.0,75.11,67.9,75.11,5995230,436328356.3,4.768400
2026-02-13,77.3,80.0,75.6,76.2,7215930,559974380.16,5.739300
2026-02-24,76.0,78.16,73.99,76.85,4154600,318507437.0,3.304400
2026-02-25,76.17,78.56,74.1,78.09,2720430,208773831.6,2.163700
2026-02-26,79.1,80.99,76.12,79.98,3169400,250696877.0,2.520800
2026-02-27,79.97,82.37,78.29,78.9,1969100,156277965.0,1.566100
2026-03-02,78.0,79.84,75.5,76.1,2795900,216299141.0,2.223800
2026-03-03,77.9,77.9,71.2,71.65,2975300,219342209.0,2.366400
2026-03-04,71.58,72.63,70.28,70.98,1666200,118758169.0,1.325200
2026-03-05,71.5,72.2,69.8,71.19,1379666,97552662.04,1.097300
2026-03-06,71.19,73.13,69.0,69.61,2136100,150897508.0,1.699000
2026-03-09,68.0,70.36,67.02,69.85,1961600,134725007.0,1.560200
2026-03-10,70.7,76.84,70.22,76.84,2982800,221234067.0,2.372400
2026-03-11,78.58,79.0,75.66,75.66,2855400,220113972.0,2.271100
2026-03-12,78.0,78.0,73.33,74.03,1743900,129966210.0,1.387000
2026-03-13,73.4,75.11,73.11,73.5,1431700,106170862.0,1.138700
2026-03-16,73.99,76.6,69.2,76.34,3473000,255143141.0,2.762300
2026-03-17,76.31,76.48,73.58,73.66,2244400,168094105.0,1.785100
2026-03-18,74.43,75.5,72.19,72.97,1325200,97105247.0,1.054000
2026-03-19,73.5,73.99,71.0,71.71,1499400,108320362.0,1.192600
2026-03-20,72.0,74.99,71.11,72.19,2610400,190972890.0,2.076200
2026-03-23,72.1,74.9,68.88,69.72,3183200,229889447.0,2.531800
2026-03-24,71.46,71.46,67.8,70.94,2206100,153998040.0,1.754600
2026-03-25,70.57,71.88,70.38,71.15,1311800,93191336.0,1.043400
2026-03-26,71.15,74.5,70.69,73.79,2508525,183367591.25,1.995200
2026-03-27,73.05,77.14,70.8,76.0,3420800,256406807.0,2.720800
2026-03-30,75.0,75.0,73.37,74.52,1562400,115836191.0,1.242700
2026-03-31,74.55,76.25,73.1,73.56,1715630,127584624.8,1.364500
2026-04-01,74.8,75.81,73.57,75.8,1628900,121573012.0,1.295600
2026-04-02,75.0,76.7,73.5,74.5,2092256,156826790.12,1.664100
2026-04-03,74.82,77.0,73.15,76.28,2609904,197086346.36,2.075800
2026-04-07,77.45,78.0,75.55,77.0,2215404,170253268.08,1.762000
2026-04-08,77.5,84.7,77.49,84.7,4562600,376381660.0,3.628900
2026-04-09,87.01,93.17,87.01,93.17,7772600,708398197.0,6.182000
2026-04-10,93.17,95.2,90.12,90.9,5606900,515651571.0,4.459500
2026-04-13,88.95,95.6,88.95,93.52,4197000,393475383.0,3.338100
2026-04-14,92.47,94.47,91.69,92.87,2629600,243763192.0,2.091500
2026-04-15,93.95,95.5,91.67,94.69,2880600,270554235.0,2.291100
2026-04-16,93.03,96.77,93.03,96.69,3032100,289907609.0,2.411600
2026-04-17,96.37,98.21,94.0,95.02,2750769,264304801.33,2.187900
2026-04-20,96.0,99.97,95.02,97.49,3048800,298788074.0,2.424900
2026-04-21,97.4,97.98,89.88,90.85,4706600,436677625.0,3.743400
2026-04-22,88.5,96.4,88.5,95.44,4924600,463004936.0,3.916800
2026-04-23,95.35,99.9,95.0,95.88,2772600,269280933.0,2.205200
2026-04-24,96.36,97.66,94.01,96.95,2429400,233485666.0,1.932300
2026-04-27,96.99,96.99,92.71,96.16,3469000,329369397.0,2.759100
2026-04-28,97.0,98.91,94.31,96.79,2809000,271050844.0,2.234200
2026-04-29,96.79,98.89,96.0,98.16,1997400,195575074.0,1.588700
2026-04-30,98.5,102.0,97.66,101.18,3836200,382288869.03,3.051200
2026-05-06,101.4,103.27,98.59,99.21,3667245,370046569.0,2.916800
2026-05-07,99.7,100.87,94.5,96.33,3181373,307507732.5,2.530300
2026-05-08,96.09,99.7,95.5,98.73,2331100,227308742.0,1.854100
2026-05-11,98.73,99.95,95.04,95.16,2688200,261512457.0,2.138100
2026-05-12,95.33,95.36,92.51,92.77,2099100,196473273.0,1.669500
2026-05-13,93.29,93.4,91.28,92.25,1459900,134766682.0,1.161100
2026-05-14,92.13,92.15,88.9,89.79,2413500,218002764.0,1.919600
2026-05-15,89.76,91.8,88.21,89.0,1778000,159524953.0,1.414200
2026-05-18,89.0,97.9,88.38,97.9,3735900,354616572.0,2.971400
